LMGGN1S52E1000138,0,2017-01-28 20:52:07,37.8,56.08125,0,1,1
LMGGN1S52E1000138,0,2017-01-28 20:52:17,37.7,50.2875,0,1,1
LMGGN1S52E1000138,0,2017-01-28 20:52:27,37.6,56.75625,0,1,1
LMGGN1S52E1000138,0,2017-01-28 20:52:37,37.4,55.9125,0,1,1
LMGGN1S52E1000138,0,2017-01-28 20:52:47,37.5,40.05,0,1,1
LMGGN1S52E1000138,0,2017-01-28 20:52:57,37.2,49.6125,0,1,1
LMGGN1S52E1000138,0,2017-01-28 20:53:07,37.3,36.16875,0,1,1
LMGGN1S52E1000138,0,2017-01-28 20:53:17,37.4,7.93125,0,1,1
LMGGN1S52E1000138,0,2017-01-28 20:53:27,37.3,0.0,0,0,1
LMGGN1S52E1000138,0,2017-01-28 20:53:37,37.2,19.40625,0,1,1
LMGGN1S52E1000138,0,2017-01-28 20:53:47,37.0,34.3125,0,1,1
LMGGN1S52E1000138,0,2017-01-28 20:53:57,36.8,36.225,0,1,1
LMGGN1S52E1000138,0,2017-01-28 20:54:06,36.8,17.1,0,1,1
LMGGN1S52E1000138,0,2017-01-28 20:54:16,36.6,27.84375,0,1,1
LMGGN1S52E1000138,0,2017-01-28 20:54:26,36.5,31.05,0,1,1
LMGGN1S52E1000138,0,2017-01-28 20:54:40,36.5,28.74375,0,1,1
LMGGN1S52E1000138,0,2017-01-28 20:54:50,36.5,12.99375,0,1,1
LMGGN1S52E1000138,0,2017-01-28 20:55:00,36.4,12.76875,0,1,1
LMGGN1S52E1000138,0,2017-01-28 20:55:07,36.4,6.58125,0,1,1
LMGGN1S52E1000138,0,2017-01-28 20:55:17,36.3,3.4875,0,1,1
LMGGN1S52E1000138,0,2017-01-28 20:55:27,36.3,0.0,0,0,0
LMGGN1S52E1000138,0,2017-01-28 20:55:38,36.3,0.0,0,0,0
LMGGN1S52E1000138,0,2017-01-28 20:55:48,36.3,0.0,0,0,0
LMGGN1S52E1000138,0,2017-01-28 20:55:58,36.3,3.825,0,1,1
LMGGN1S52E1000138,0,2017-01-28 20:56:08,36.2,1.575,0,1,1
LMGGN1S52E1000138,0,2017-01-28 20:56:18,36.2,3.20625,0,1,1
LMGGN1S52E1000138,0,2017-01-28 20:56:28,36.2,1.575,0,1,1
LMGGN1S52E1000138,0,2017-01-28 20:56:38,36.1,0.0,0,0,0
LMGGN1S52E1000138,0,2017-01-28 20:56:48,36.1,0.0,0,0,0
LMGGN1S52E1000138,0,2017-01-28 20:56:58,36.1,0.0,0,0,0
LMGGN1S52E1000138,0,2017-01-28 20:57:07,36.1,0.0,0,0,0
LMGGN1S52E1000138,0,2017-01-28 20:57:17,36.1,0.0,0,0,0
LMGGN1S52E1000138,0,2017-01-28 20:57:27,36.1,0.0,0,0,0
LMGGN1S52E1000138,0,2017-01-28 20:57:37,36.0,0.0,0,0,0
LMGGN1S52E1000138,0,2017-01-29 12:43:55,35.9,1.9125,0,1,1
LMGGN1S52E1000138,0,2017-01-29 12:44:05,35.9,1.8,0,1,1
LMGGN1S52E1000138,0,2017-01-29 12:44:15,35.8,3.09375,0,1,1
LMGGN1S52E1000138,0,2017-01-29 12:44:17,35.8,1.63125,0,1,1
LMGGN1S52E1000138,0,2017-01-29 12:44:27,35.8,1.06875,0,1,1
LMGGN1S52E1000138,0,2017-01-29 12:44:37,35.7,9.5625,0,1,1
LMGGN1S52E1000138,0,2017-01-29 12:44:48,35.7,0.0,0,0,0
LMGGN1S52E1000138,0,2017-01-29 12:44:58,35.7,0.0,0,0,0
LMGGN1S52E1000138,0,2017-01-29 12:45:08,35.7,0.0,0,0,0
LMGGN1S52E1000138,0,2017-01-29 12:45:18,35.7,0.0,0,0,0
LMGGN1S52E1000138,0,2017-01-29 12:45:28,35.6,13.89375,0,1,1
LMGGN1S52E1000138,0,2017-01-29 12:45:38,35.5,12.2625,0,1,1
LMGGN1S52E1000138,0,2017-01-29 12:45:48,35.4,18.5625,0,1,1
LMGGN1S52E1000138,0,2017-01-29 12:45:58,35.4,16.5375,0,1,1
LMGGN1S52E1000138,0,2017-01-29 12:46:08,35.3,22.05,0,1,1
LMGGN1S52E1000138,0,2017-01-29 12:46:18,35.2,11.08125,0,1,1
LMGGN1S52E1000138,0,2017-01-29 12:46:28,35.2,0.0,0,0,1
LMGGN1S52E1000138,0,2017-01-29 12:46:38,35.2,10.575,0,1,1
LMGGN1S52E1000138,0,2017-01-29 12:46:49,35.1,7.25625,0,1,1
LMGGN1S52E1000138,0,2017-01-29 12:46:59,35.1,8.26875,0,1,1
LMGGN1S52E1000138,0,2017-01-29 12:47:09,35.0,11.30625,0,1,1
LMGGN1S52E1000138,0,2017-01-29 12:47:19,35.0,2.025,0,1,1
LMGGN1S52E1000138,0,2017-01-29 12:47:29,34.9,11.86875,0,1,1
LMGGN1S52E1000138,0,2017-01-29 12:47:39,34.9,4.21875,0,1,1
LMGGN1S52E1000138,0,2017-01-29 12:47:49,34.9,0.0,0,0,0
LMGGN1S52E1000138,0,2017-01-29 12:47:59,34.9,0.0,0,0,0
LMGGN1S52E1000138,0,2017-01-29 12:48:09,34.9,1.06875,0,1,1
LMGGN1S52E1000138,0,2017-01-29 12:48:19,34.7,18.05625,0,1,1
LMGGN1S52E1000138,0,2017-01-29 12:48:29,34.7,0.0,0,0,0
LMGGN1S52E1000138,0,2017-01-29 12:48:39,34.7,0.0,0,0,0
LMGGN1S52E1000138,0,2017-01-29 12:48:49,34.7,0.0,0,0,0
LMGGN1S52E1000138,0,2017-01-29 12:48:59,34.7,0.0,0,0,0
LMGGN1S52E1000138,0,2017-01-29 12:49:09,34.7,0.0,0,0,0
LMGGN1S52E1000138,0,2017-01-29 12:49:19,34.7,0.0,0,0,0
LMGGN1S52E1000138,0,2017-01-29 12:49:29,34.6,0.0,0,0,0
LMGGN1S52E1000138,0,2017-01-29 12:49:39,34.5,6.4125,0,1,1
LMGGN1S52E1000138,0,2017-01-29 12:49:49,34.5,5.34375,0,1,1
LMGGN1S52E1000138,0,2017-01-29 12:49:59,34.5,0.0,0,0,1
LMGGN1S52E1000138,0,2017-01-29 12:50:09,34.5,1.85625,0,1,1
LMGGN1S52E1000138,0,2017-01-29 12:50:19,34.5,0.0,0,0,0
LMGGN1S52E1000138,0,2017-01-29 12:50:29,34.4,0.0,0,0,0
LMGGN1S52E1000138,0,2017-01-29 12:50:39,34.3,0.0,0,0,0
LMGGN1S52E1000138,0,2017-01-29 12:50:50,34.2,0.0,0,0,0
LMGGN1S52E1000138,0,2017-01-29 12:51:00,34.1,0.0,0,0,0
LMGGN1S52E1000138,0,2017-01-29 12:51:10,34.0,0.0,0,0,0
LMGGN1S52E1000138,0,2017-01-29 12:51:19,34.0,0.0,0,0,0
LMGGN1S52E1000138,0,2017-01-29 12:51:29,33.9,1.8,0,1,1
LMGGN1S52E1000138,0,2017-01-29 12:51:39,33.9,0.0,0,0,0
LMGGN1S52E1000138,0,2017-01-29 12:51:49,33.9,0.0,0,0,0
LMGGN1S52E1000138,0,2017-01-29 12:51:59,33.9,0.0,0,0,0
LMGGN1S52E1000138,0,2017-01-29 14:28:05,33.5,4.3875,0,1,1
LMGGN1S52E1000138,0,2017-01-29 14:28:15,33.4,15.24375,0,1,1
LMGGN1S52E1000138,0,2017-01-29 14:28:25,33.4,9.16875,0,1,1
LMGGN1S52E1000138,0,2017-01-29 14:28:30,33.4,12.54375,0,1,1
LMGGN1S52E1000138,0,2017-01-29 14:28:40,33.2,19.74375,0,1,1
LMGGN1S52E1000138,0,2017-01-29 14:28:50,33.2,11.1375,0,1,1
LMGGN1S52E1000138,0,2017-01-29 14:28:56,33.1,8.38125,0,1,1
LMGGN1S52E1000138,0,2017-01-29 14:29:06,33.0,22.89375,0,1,1
LMGGN1S52E1000138,0,2017-01-29 14:29:16,33.0,20.925,0,1,1
LMGGN1S52E1000138,0,2017-01-29 14:29:26,32.8,29.3625,0,1,1
LMGGN1S52E1000138,0,2017-01-29 14:29:36,32.9,13.66875,0,1,1
LMGGN1S52E1000138,0,2017-01-29 14:29:46,32.8,4.275,0,1,1
LMGGN1S52E1000138,0,2017-01-29 14:29:56,32.8,12.76875,0,1,1
LMGGN1S52E1000138,0,2017-01-29 14:30:06,32.7,3.6,0,1,1
LMGGN1S52E1000138,0,2017-01-29 14:30:16,32.7,0.0,0,0,1
LMGGN1S52E1000138,0,2017-01-29 15:43:10,32.6,0.0,0,0,1
LMGGN1S52E1000138,0,2017-01-29 15:43:20,32.5,3.20625,0,1,1
LMGGN1S52E1000138,0,2017-01-29 15:43:22,32.4,10.2375,0,1,1
LMGGN1S52E1000138,0,2017-01-29 15:43:30,32.5,5.23125,0,1,1
LMGGN1S52E1000138,0,2017-01-29 15:43:32,32.4,11.925,0,1,1
LMGGN1S52E1000138,0,2017-01-29 15:43:42,32.2,21.43125,0,1,1
LMGGN1S52E1000138,0,2017-01-29 15:43:52,32.2,3.9375,0,1,1
LMGGN1S52E1000138,0,2017-01-29 15:44:02,32.2,11.98125,0,1,1
LMGGN1S52E1000138,0,2017-01-29 15:44:12,31.9,31.95,0,1,1
LMGGN1S52E1000138,0,2017-01-29 15:44:22,31.9,19.74375,0,1,1
LMGGN1S52E1000138,0,2017-01-29 15:44:32,31.8,14.2875,0,1,1
LMGGN1S52E1000138,0,2017-01-29 15:44:42,31.7,24.1875,0,1,1
LMGGN1S52E1000138,0,2017-01-29 15:44:53,31.6,28.2375,0,1,1
LMGGN1S52E1000138,0,2017-01-29 15:45:03,31.4,37.18125,0,1,1
LMGGN1S52E1000138,0,2017-01-29 15:45:13,31.2,40.21875,0,1,1
LMGGN1S52E1000138,0,2017-01-29 15:45:23,31.2,32.625,0,1,1
LMGGN1S52E1000138,0,2017-01-29 15:45:33,31.2,20.7,0,1,1
LMGGN1S52E1000138,0,2017-01-29 15:45:43,31.1,24.35625,0,1,1
LMGGN1S52E1000138,0,2017-01-29 15:45:53,30.8,45.7875,0,1,1
LMGGN1S52E1000138,0,2017-01-29 15:46:03,30.4,54.50625,0,1,1
LMGGN1S52E1000138,0,2017-01-29 15:46:13,30.1,61.25625,0,1,1
LMGGN1S52E1000138,0,2017-01-29 15:46:23,29.9,62.6625,1814,1,1
LMGGN1S52E1000138,0,2017-01-29 15:46:33,30.2,42.69375,1918,1,1
LMGGN1S52E1000138,0,2017-01-29 15:46:43,30.5,21.2625,1511,1,1
LMGGN1S52E1000138,0,2017-01-29 15:46:53,30.6,9.28125,1426,1,1
LMGGN1S52E1000138,0,2017-01-29 15:47:03,30.5,37.40625,1870,1,1
LMGGN1S52E1000138,0,2017-01-29 15:47:13,30.4,50.0625,2286,1,1
LMGGN1S52E1000138,0,2017-01-29 15:47:23,30.5,55.35,2472,1,1
LMGGN1S52E1000138,0,2017-01-29 15:47:33,30.7,49.1625,2086,1,1
LMGGN1S52E1000138,0,2017-01-29 15:47:43,30.9,47.025,2076,1,1
LMGGN1S52E1000138,0,2017-01-29 15:47:53,31.1,40.78125,1870,1,1
LMGGN1S52E1000138,0,2017-01-29 15:48:03,31.2,42.6375,1979,1,1
LMGGN1S52E1000138,0,2017-01-29 15:48:13,31.4,33.69375,1704,1,1
LMGGN1S52E1000138,0,2017-01-29 15:48:23,31.5,36.225,1768,1,1
LMGGN1S52E1000138,0,2017-01-29 15:48:33,31.7,17.60625,1492,1,1
LMGGN1S52E1000138,0,2017-01-29 15:48:43,31.8,9.225,1425,1,1
LMGGN1S52E1000138,0,2017-01-29 15:48:53,31.8,27.3375,1552,1,1
LMGGN1S52E1000138,0,2017-01-29 15:49:03,31.8,24.24375,0,1,1
LMGGN1S52E1000138,0,2017-01-29 15:49:13,31.7,19.575,0,1,1
LMGGN1S52E1000138,0,2017-01-29 15:49:23,31.7,11.86875,0,1,1
LMGGN1S52E1000138,0,2017-01-29 15:49:33,31.6,13.44375,0,1,1
LMGGN1S52E1000138,0,2017-01-29 15:49:43,31.6,16.36875,0,1,1
LMGGN1S52E1000138,0,2017-01-29 15:49:53,31.5,11.3625,0,1,1
LMGGN1S52E1000138,0,2017-01-29 15:50:03,31.5,5.625,0,1,1
LMGGN1S52E1000138,0,2017-01-29 15:50:13,31.5,0.0,0,0,1
LMGGN1S52E1000138,0,2017-01-29 15:50:26,31.5,4.725,0,1,1
LMGGN1S52E1000138,0,2017-01-29 15:50:36,31.4,10.40625,0,1,1
LMGGN1S52E1000138,0,2017-01-29 15:50:46,31.4,2.475,0,1,1
LMGGN1S52E1000138,0,2017-01-29 16:15:44,31.3,3.09375,0,1,1
LMGGN1S52E1000138,0,2017-01-29 16:15:54,31.3,2.86875,0,1,1
LMGGN1S52E1000138,0,2017-01-29 16:16:04,31.3,1.18125,0,1,1
LMGGN1S52E1000138,0,2017-01-29 16:16:06,31.2,0.0,0,0,0
LMGGN1S52E1000138,0,2017-01-29 16:16:16,31.2,0.0,0,0,0
LMGGN1S52E1000138,0,2017-01-29 16:16:26,31.2,1.40625,0,1,1
LMGGN1S52E1000138,0,2017-01-29 16:16:36,31.1,2.75625,0,1,1
LMGGN1S52E1000138,0,2017-01-29 16:16:46,31.1,2.64375,0,1,1
LMGGN1S52E1000138,0,2017-01-29 16:16:56,31.1,9.675,0,1,1
LMGGN1S52E1000138,0,2017-01-29 16:17:06,31.0,5.11875,0,1,1
LMGGN1S52E1000138,0,2017-01-29 16:17:16,31.0,14.625,0,1,1
LMGGN1S52E1000138,0,2017-01-29 16:17:26,30.9,21.2625,0,1,1
LMGGN1S52E1000138,0,2017-01-29 16:17:36,30.8,20.7,0,1,1
LMGGN1S52E1000138,0,2017-01-29 16:17:46,30.7,25.03125,0,1,1
LMGGN1S52E1000138,0,2017-01-29 16:17:56,30.5,29.64375,0,1,1
LMGGN1S52E1000138,0,2017-01-29 16:18:06,30.3,35.4375,0,1,1
LMGGN1S52E1000138,0,2017-01-29 16:18:16,30.3,29.41875,0,1,1
LMGGN1S52E1000138,0,2017-01-29 16:18:26,30.3,17.1,0,1,1
LMGGN1S52E1000138,0,2017-01-29 16:18:36,29.8,48.09375,737,1,1
LMGGN1S52E1000138,0,2017-01-29 16:18:46,29.4,65.025,2627,1,1
LMGGN1S52E1000138,0,2017-01-29 16:18:56,29.3,67.66875,2764,1,1
LMGGN1S52E1000138,0,2017-01-29 16:19:06,29.4,57.6,2356,1,1
LMGGN1S52E1000138,0,2017-01-29 16:19:16,29.5,57.6,2417,1,1
LMGGN1S52E1000138,0,2017-01-29 16:19:26,29.6,58.725,2411,1,1
LMGGN1S52E1000138,0,2017-01-29 16:19:38,29.7,66.20625,2360,1,1
LMGGN1S52E1000138,0,2017-01-29 16:19:48,30.0,65.925,2333,1,1
LMGGN1S52E1000138,0,2017-01-29 16:19:58,30.2,60.4125,2373,1,1
LMGGN1S52E1000138,0,2017-01-29 16:20:07,30.4,49.8375,2082,1,1
LMGGN1S52E1000138,0,2017-01-29 16:20:17,30.8,24.6375,1580,1,1
LMGGN1S52E1000138,0,2017-01-29 16:20:27,30.9,4.6125,30,1,1
LMGGN1S52E1000138,0,2017-01-29 16:20:36,30.9,0.0,0,0,0
LMGGN1S52E1000138,0,2017-01-29 16:20:46,30.9,0.0,0,0,0
LMGGN1S52E1000138,0,2017-01-29 16:20:56,30.8,0.0,0,0,0
LMGGN1S52E1000138,0,2017-01-29 16:21:07,30.8,0.0,0,0,0
LMGGN1S52E1000138,0,2017-01-29 16:21:17,30.8,0.0,0,0,0
LMGGN1S52E1000138,0,2017-01-29 16:21:27,30.7,21.54375,0,1,1
LMGGN1S52E1000138,0,2017-01-29 16:21:40,30.5,28.40625,0,1,1
LMGGN1S52E1000138,0,2017-01-29 16:21:50,30.5,23.90625,0,1,1
LMGGN1S52E1000138,0,2017-01-29 16:22:00,30.3,34.7625,0,1,1
LMGGN1S52E1000138,0,2017-01-29 16:22:09,30.3,28.8,0,1,1
LMGGN1S52E1000138,0,2017-01-29 16:22:19,30.2,23.5125,0,1,1
LMGGN1S52E1000138,0,2017-01-29 16:22:29,30.2,14.45625,0,1,1
LMGGN1S52E1000138,0,2017-01-29 16:22:46,30.2,0.0,0,0,0
LMGGN1S52E1000138,0,2017-01-29 16:22:56,30.2,0.0,0,0,0
LMGGN1S52E1000138,0,2017-01-29 16:23:06,30.1,0.0,0,0,0
LMGGN1S52E1000138,0,2017-01-29 16:23:16,30.1,0.0,0,0,0
LMGGN1S52E1000138,0,2017-01-29 16:23:26,30.1,0.0,0,0,0
LMGGN1S52E1000138,0,2017-01-29 16:23:40,30.1,0.0,0,0,0
LMGGN1S52E1000138,0,2017-01-29 16:23:50,30.0,0.0,0,0,0
LMGGN1S52E1000138,0,2017-01-29 16:24:00,30.0,0.0,0,0,0
LMGGN1S52E1000138,0,2017-01-29 16:24:06,30.0,0.0,0,0,0
LMGGN1S52E1000138,0,2017-01-29 16:24:16,30.0,0.0,0,0,0
LMGGN1S52E1000138,0,2017-01-29 16:24:26,29.9,0.0,0,0,0
LMGGN1S52E1000138,0,2017-01-29 16:24:36,29.9,0.0,0,0,0
LMGGN1S52E1000138,0,2017-01-29 16:24:46,29.9,0.0,0,0,0
LMGGN1S52E1000138,0,2017-01-29 16:24:56,29.9,0.0,0,0,0
LMGGN1S52E1000138,0,2017-01-29 16:25:07,29.9,0.0,0,0,0
LMGGN1S52E1000138,0,2017-01-29 16:25:17,29.8,0.0,0,0,0
LMGGN1S52E1000138,0,2017-01-29 16:25:27,29.8,0.0,0,0,0
LMGGN1S52E1000138,0,2017-01-29 16:25:36,29.8,0.0,0,0,0
LMGGN1S52E1000138,0,2017-01-29 16:25:46,29.8,0.0,0,0,0
LMGGN1S52E1000138,0,2017-01-29 16:25:56,29.8,0.0,0,0,0
LMGGN1S52E1000138,0,2017-01-29 16:26:06,29.7,0.0,0,0,0
LMGGN1S52E1000138,0,2017-01-29 16:26:16,29.7,0.0,0,0,0
LMGGN1S52E1000138,0,2017-01-29 16:26:26,29.7,0.0,0,0,0
LMGGN1S52E1000138,0,2017-01-29 16:26:36,29.7,0.0,0,0,0
LMGGN1S52E1000138,0,2017-01-29 16:26:46,29.6,0.0,0,0,0
LMGGN1S52E1000138,0,2017-01-29 16:26:56,29.6,11.64375,0,1,1
LMGGN1S52E1000138,0,2017-01-29 16:27:37,29.2,43.3125,1967,1,1
LMGGN1S52E1000138,0,2017-01-29 16:27:47,29.5,33.4125,1724,1,1
LMGGN1S52E1000138,0,2017-01-29 16:27:57,29.6,29.3625,1585,1,1
LMGGN1S52E1000138,0,2017-01-29 16:28:42,29.7,30.0375,1572,1,1
LMGGN1S52E1000138,0,2017-01-29 16:28:52,29.7,29.3625,1583,1,1
LMGGN1S52E1000138,0,2017-01-29 16:28:53,29.9,25.5375,1513,1,1
LMGGN1S52E1000138,0,2017-01-29 16:29:02,29.9,14.9625,1441,1,1
LMGGN1S52E1000138,0,2017-01-29 16:29:03,30.0,12.0375,1431,1,1
LMGGN1S52E1000138,0,2017-01-29 16:29:07,29.9,0.0,0,0,0
LMGGN1S52E1000138,0,2017-01-29 16:29:13,29.9,0.0,0,0,0
LMGGN1S52E1000138,0,2017-01-29 16:29:17,29.8,0.0,0,0,0
LMGGN1S52E1000138,0,2017-01-29 16:29:27,29.7,0.0,0,0,0
LMGGN1S52E1000138,0,2017-01-29 16:29:37,29.7,0.0,0,0,0
LMGGN1S52E1000138,0,2017-01-29 16:29:47,29.6,4.33125,0,1,1
LMGGN1S52E1000138,0,2017-01-29 16:29:57,29.4,27.73125,0,1,1
LMGGN1S52E1000138,0,2017-01-29 16:30:07,29.2,36.45,0,1,1
LMGGN1S52E1000138,0,2017-01-29 16:30:17,29.2,36.73125,1672,1,1
LMGGN1S52E1000138,0,2017-01-29 16:30:27,29.3,31.89375,1651,1,1
LMGGN1S52E1000138,0,2017-01-29 16:30:37,29.5,7.65,1428,1,1
LMGGN1S52E1000138,0,2017-01-29 16:30:47,29.5,0.0,0,0,0
LMGGN1S52E1000138,0,2017-01-29 16:30:57,29.4,0.0,0,0,0
LMGGN1S52E1000138,0,2017-01-29 16:31:07,29.3,0.0,0,0,0
LMGGN1S52E1000138,0,2017-01-29 16:31:17,29.2,23.4,0,1,1
LMGGN1S52E1000138,0,2017-01-29 16:31:27,29.1,17.8875,0,1,1
LMGGN1S52E1000138,0,2017-01-29 16:31:37,28.7,44.6625,1952,1,1
LMGGN1S52E1000138,0,2017-01-29 16:31:47,28.7,51.58125,2270,1,1
LMGGN1S52E1000138,0,2017-01-29 16:31:57,28.7,51.1875,2424,1,1
LMGGN1S52E1000138,0,2017-01-29 16:32:07,28.7,49.21875,2640,1,1
LMGGN1S52E1000138,0,2017-01-29 16:32:17,28.7,54.0,2523,1,1
LMGGN1S52E1000138,0,2017-01-29 16:32:27,28.7,58.6125,2378,1,1
LMGGN1S52E1000138,0,2017-01-29 16:32:38,29.0,56.75625,2156,1,1
LMGGN1S52E1000138,0,2017-01-29 16:32:48,29.3,56.7,2149,1,1
LMGGN1S52E1000138,0,2017-01-29 16:32:58,29.6,36.0,1879,1,1
LMGGN1S52E1000138,0,2017-01-29 16:33:07,29.9,4.66875,0,1,1
LMGGN1S52E1000138,0,2017-01-29 16:33:17,29.9,9.225,0,1,1
LMGGN1S52E1000138,0,2017-01-29 16:33:27,29.8,19.8,0,1,1
LMGGN1S52E1000138,0,2017-01-29 16:33:41,29.6,36.225,0,1,1
LMGGN1S52E1000138,0,2017-01-29 16:33:51,29.5,26.26875,0,1,1
LMGGN1S52E1000138,0,2017-01-29 16:34:01,29.4,30.0375,0,1,1
LMGGN1S52E1000138,0,2017-01-29 16:34:07,29.4,15.4125,0,1,1
LMGGN1S52E1000138,0,2017-01-29 16:34:17,29.4,0.0,0,0,1
LMGGN1S52E1000138,0,2017-01-29 16:55:34,29.3,0.0,0,0,1
LMGGN1S52E1000138,0,2017-01-29 16:55:44,29.2,1.74375,0,1,1
LMGGN1S52E1000138,0,2017-01-29 16:55:54,29.2,9.16875,0,1,1
LMGGN1S52E1000138,0,2017-01-29 16:56:04,29.1,1.85625,0,1,1
LMGGN1S52E1000138,0,2017-01-29 16:56:14,29.1,0.0,0,0,1
LMGGN1S52E1000138,0,2017-01-29 16:56:24,29.0,4.275,0,1,1
LMGGN1S52E1000138,0,2017-01-29 16:56:34,29.0,0.0,0,0,0
LMGGN1S52E1000138,0,2017-01-29 16:56:44,29.0,0.0,0,0,0
LMGGN1S52E1000138,0,2017-01-29 16:56:58,29.0,0.0,0,0,0
LMGGN1S52E1000138,0,2017-01-29 16:57:08,29.0,0.0,0,0,0
LMGGN1S52E1000138,0,2017-01-29 16:57:18,28.9,11.30625,0,1,1
LMGGN1S52E1000138,0,2017-01-29 16:57:24,28.8,21.99375,0,1,1
LMGGN1S52E1000138,0,2017-01-29 16:57:34,28.7,23.68125,0,1,1
LMGGN1S52E1000138,0,2017-01-29 16:57:44,28.5,29.75625,0,1,1
LMGGN1S52E1000138,0,2017-01-29 16:57:55,28.5,27.73125,1513,1,1
LMGGN1S52E1000138,0,2017-01-29 16:58:05,28.4,29.25,1770,1,1
LMGGN1S52E1000138,0,2017-01-29 16:58:15,28.3,48.15,2392,1,1
LMGGN1S52E1000138,0,2017-01-29 16:58:24,28.4,46.2375,2228,1,1
LMGGN1S52E1000138,0,2017-01-29 16:58:34,28.3,46.8,2566,1,1
LMGGN1S52E1000138,0,2017-01-29 16:58:44,28.2,52.875,2703,1,1
LMGGN1S52E1000138,0,2017-01-29 16:58:54,28.3,53.325,2335,1,1
LMGGN1S52E1000138,0,2017-01-29 16:59:04,28.5,45.73125,1975,1,1
LMGGN1S52E1000138,0,2017-01-29 16:59:14,28.7,49.725,1967,1,1
LMGGN1S52E1000138,0,2017-01-29 16:59:25,28.9,51.35625,2024,1,1
LMGGN1S52E1000138,0,2017-01-29 16:59:35,29.2,41.90625,1918,1,1
LMGGN1S52E1000138,0,2017-01-29 16:59:45,29.4,22.6125,1524,1,1
LMGGN1S52E1000138,0,2017-01-29 16:59:55,29.5,21.2625,1461,1,1
LMGGN1S52E1000138,0,2017-01-29 17:00:05,29.4,34.59375,1660,1,1
LMGGN1S52E1000138,0,2017-01-29 17:00:15,29.6,26.49375,1583,1,1
LMGGN1S52E1000138,0,2017-01-29 17:00:25,29.7,18.95625,1465,1,1
LMGGN1S52E1000138,0,2017-01-29 17:00:35,29.8,12.0375,1432,1,1
LMGGN1S52E1000138,0,2017-01-29 17:00:45,29.8,18.05625,1448,1,1
LMGGN1S52E1000138,0,2017-01-29 17:00:55,29.7,31.44375,1646,1,1
LMGGN1S52E1000138,0,2017-01-29 17:01:05,29.9,19.40625,1521,1,1
LMGGN1S52E1000138,0,2017-01-29 17:01:15,29.8,31.1625,1599,1,1
LMGGN1S52E1000138,0,2017-01-29 17:01:24,30.0,16.03125,1479,1,1
LMGGN1S52E1000138,0,2017-01-29 17:01:34,30.0,6.075,0,1,1
LMGGN1S52E1000138,0,2017-01-29 17:01:44,30.0,0.0,0,0,0
LMGGN1S52E1000138,0,2017-01-29 17:01:55,30.0,0.0,0,0,0
LMGGN1S52E1000138,0,2017-01-29 17:02:05,29.9,0.0,0,0,0
LMGGN1S52E1000138,0,2017-01-29 17:02:15,29.9,0.0,0,0,0
LMGGN1S52E1000138,0,2017-01-29 17:02:27,29.9,9.5625,0,1,1
LMGGN1S52E1000138,0,2017-01-29 17:02:37,29.9,0.0,0,0,1
LMGGN1S52E1000138,0,2017-01-29 17:02:47,29.8,1.40625,0,1,1
LMGGN1S52E1000138,0,2017-01-29 17:02:55,29.8,0.0,0,0,1
LMGGN1S52E1000138,0,2017-01-29 19:21:40,29.7,4.44375,0,1,1
LMGGN1S52E1000138,0,2017-01-29 19:21:50,29.7,5.9625,0,1,1
LMGGN1S52E1000138,0,2017-01-29 19:21:59,29.6,0.0,0,0,0
LMGGN1S52E1000138,0,2017-01-29 19:22:00,29.6,0.0,0,0,0
LMGGN1S52E1000138,0,2017-01-29 19:22:09,29.6,1.125,0,1,1
LMGGN1S52E1000138,0,2017-01-29 19:22:19,29.5,0.0,0,0,0
LMGGN1S52E1000138,0,2017-01-29 19:22:29,29.5,0.0,0,0,0
LMGGN1S52E1000138,0,2017-01-29 19:22:39,29.4,4.21875,0,1,1
LMGGN1S52E1000138,0,2017-01-29 19:22:49,29.3,22.44375,0,1,1
LMGGN1S52E1000138,0,2017-01-29 19:22:59,29.1,36.16875,0,1,1
LMGGN1S52E1000138,0,2017-01-29 19:23:09,29.0,34.9875,1589,1,1
LMGGN1S52E1000138,0,2017-01-29 19:23:19,29.1,32.56875,1665,1,1
LMGGN1S52E1000138,0,2017-01-29 19:23:33,29.3,17.71875,1499,1,1
LMGGN1S52E1000138,0,2017-01-29 19:23:43,29.3,18.50625,1485,1,1
LMGGN1S52E1000138,0,2017-01-29 19:23:53,29.2,38.5875,1955,1,1
LMGGN1S52E1000138,0,2017-01-29 19:23:59,29.4,37.35,1802,1,1
LMGGN1S52E1000138,0,2017-01-29 19:24:09,29.6,25.65,1584,1,1
LMGGN1S52E1000138,0,2017-01-29 19:24:19,29.7,14.79375,1445,1,1
LMGGN1S52E1000138,0,2017-01-29 19:24:30,29.8,0.0,1399,0,0
LMGGN1S52E1000138,0,2017-01-29 19:24:40,29.9,0.0,1403,0,0
LMGGN1S52E1000138,0,2017-01-29 19:24:50,29.9,0.0,0,0,0
LMGGN1S52E1000138,0,2017-01-29 19:25:00,29.9,0.0,0,0,0
LMGGN1S52E1000138,0,2017-01-29 19:25:10,29.9,0.0,0,0,0
LMGGN1S52E1000138,0,2017-01-29 19:25:20,29.9,0.0,0,0,0
LMGGN1S52E1000138,0,2017-01-29 19:25:30,29.9,0.0,0,0,0
LMGGN1S52E1000138,0,2017-01-29 19:25:40,29.8,0.0,0,0,0
